-0.18679,-0.1025,32.25108,-5.589922,1
-0.18881,-0.10394,32.25108,-5.589922,1
-0.18686,-0.10443,32.25108,-5.589922,1
-0.18677,-0.10376,31.237123,-7.860862,1
-0.19152,-0.10335,31.237123,-7.860862,1
-0.19846,-0.10353,31.237123,-7.860862,1
-0.20375,-0.10435,31.237123,-7.860862,1
-0.20703,-0.10446,31.237123,-7.860862,1
-0.20659,-0.10308,31.237123,-7.860862,1
-0.20583,-0.10059,31.237123,-7.860862,1
-0.20696,-0.09752,31.237123,-7.860862,1
-0.20955,-0.09365,31.237123,-7.860862,1
-0.21218,-0.08966,31.237123,-7.860862,1
-0.21235,-0.08555,31.237123,-7.860862,1
-0.20929,-0.08077,31.237123,-7.860862,1
-0.20487,-0.07486,31.237123,-7.860862,1
-0.1989,-0.06837,31.237123,-7.860862,1
-0.192,-0.06121,31.237123,-7.860862,1
-0.1862,-0.05361,6.524791,0.344609,0
-0.18091,-0.04487,29.194872,-3.623151,3
-0.17717,-0.03619,29.194872,-3.623151,3
-0.17693,-0.02848,29.194872,-3.623151,3
-0.17872,-0.02181,29.194872,-3.623151,3
-0.18145,-0.01704,29.194872,-3.623151,3
-0.18419,-0.01334,29.194872,-3.623151,3
-0.18796,-0.01,29.194872,-3.623151,3
-0.19379,-0.00777,29.194872,-3.623151,3
-0.19834,-0.00769,29.194872,-3.623151,3
-0.20157,-0.01021,29.194872,-3.623151,3
-0.20507,-0.01288,29.194872,-3.623151,3
-0.20888,-0.01604,29.194872,-3.623151,3
-0.20846,-0.02028,29.194872,-3.623151,3
-0.20741,-0.02577,29.194872,-3.623151,3
-0.20414,-0.03093,29.176336,-4.983601,3
-0.19992,-0.03545,29.176336,-4.983601,3
-0.19498,-0.04102,29.176336,-4.983601,3
-0.18821,-0.04701,29.176336,-4.983601,3
-0.18204,-0.0523,29.176336,-4.983601,3
-0.17425,-0.05507,29.176336,-4.983601,3
-0.16697,-0.05479,29.176336,-4.983601,3
-0.1631,-0.05352,29.176336,-4.983601,3
-0.16423,-0.05175,29.176336,-4.983601,3
-0.16895,-0.05079,29.176336,-4.983601,3
-0.17183,-0.05119,29.176336,-4.983601,3
-0.17456,-0.05247,29.176336,-4.983601,3
-0.17828,-0.05384,29.176336,-4.983601,3
-0.18272,-0.05626,29.176336,-4.983601,3
-0.18503,-0.06005,29.176336,-4.983601,3
-0.18849,-0.06588,22.027966,-5.308002,3
-0.19383,-0.07349,22.027966,-5.308002,3
-0.19739,-0.08368,22.027966,-5.308002,3
-0.20122,-0.09615,22.027966,-5.308002,3
-0.2064,-0.1104,22.027966,-5.308002,3
-0.21275,-0.12492,22.027966,-5.308002,3
-0.21942,-0.13952,22.027966,-5.308002,3
-0.22861,-0.15478,22.027966,-5.308002,3
-0.23643,-0.16785,22.027966,-5.308002,3
-0.24348,-0.1798,22.027966,-5.308002,3
-0.25197,-0.19162,22.027966,-5.308002,3
-0.25389,-0.20176,22.027966,-5.308002,3
-0.25183,-0.21026,22.027966,-5.308002,3
-0.24748,-0.21761,22.027966,-5.308002,3
-0.24109,-0.22302,22.027966,-5.308002,3
-0.23361,-0.2254,21.246756,-6.04243,3
-0.22549,-0.22481,21.246756,-6.04243,3
-0.21658,-0.22238,21.246756,-6.04243,3
-0.20962,-0.22018,21.246756,-6.04243,3
-0.20292,-0.21739,21.246756,-6.04243,3
-0.19824,-0.21323,21.246756,-6.04243,3
-0.19698,-0.20752,21.246756,-6.04243,3
-0.19636,-0.20012,21.246756,-6.04243,3
-0.19898,-0.19351,21.246756,-6.04243,3
-0.19805,-0.18814,21.246756,-6.04243,3
-0.19759,-0.18523,21.246756,-6.04243,3
-0.19439,-0.18251,21.246756,-6.04243,3
-0.18934,-0.17973,21.246756,-6.04243,3
-0.18336,-0.1772,21.246756,-6.04243,3
-0.17552,-0.17414,21.246756,-6.04243,3
-0.16922,-0.17048,18.96827,-4.46999,0
-0.16507,-0.16571,18.96827,-4.46999,0
-0.16319,-0.16104,18.96827,-4.46999,0
-0.16214,-0.15796,18.96827,-4.46999,0
-0.16216,-0.15718,18.96827,-4.46999,0
-0.16412,-0.1585,18.96827,-4.46999,0
-0.16571,-0.16034,18.96827,-4.46999,0
-0.16986,-0.16335,18.96827,-4.46999,0
-0.17437,-0.16678,18.96827,-4.46999,0
-0.17727,-0.16928,18.96827,-4.46999,0
-0.17925,-0.1712,18.96827,-4.46999,0
-0.17776,-0.17229,18.96827,-4.46999,0
-0.17521,-0.17438,18.96827,-4.46999,0
-0.17164,-0.17638,18.96827,-4.46999,0
-0.16667,-0.17625,18.96827,-4.46999,0
-0.16348,-0.17392,8.903856,0.72547,0
-0.15858,-0.16826,8.903856,0.72547,0
-0.15569,-0.16247,8.903856,0.72547,0
-0.15529,-0.1567,8.903856,0.72547,0
-0.1567,-0.15052,8.903856,0.72547,0
-0.16061,-0.1437,8.903856,0.72547,0
-0.16349,-0.13663,8.903856,0.72547,0
-0.1675,-0.13005,8.903856,0.72547,0
-0.17222,-0.12412,8.903856,0.72547,0
-0.17726,-0.11912,8.903856,0.72547,0
-0.18261,-0.11568,8.903856,0.72547,0
-0.18866,-0.11359,8.903856,0.72547,0
-0.19347,-0.11205,8.903856,0.72547,0
-0.19734,-0.11173,8.903856,0.72547,0
-0.20044,-0.11268,8.903856,0.72547,0
-0.2008,-0.11362,11.357826,-4.617686,3
-0.1984,-0.11442,11.357826,-4.617686,3
-0.19348,-0.11531,11.357826,-4.617686,3
-0.18583,-0.11599,11.357826,-4.617686,3
-0.17643,-0.11652,11.357826,-4.617686,3
-0.16717,-0.11711,11.357826,-4.617686,3
-0.15922,-0.11735,11.357826,-4.617686,3
-0.15317,-0.11722,11.357826,-4.617686,3
-0.14876,-0.11706,11.357826,-4.617686,3
-0.14664,-0.11786,11.357826,-4.617686,3
-0.14791,-0.11987,11.357826,-4.617686,3
-0.14866,-0.1223,11.357826,-4.617686,3
-0.1491,-0.12551,11.357826,-4.617686,3
-0.14952,-0.12916,11.357826,-4.617686,3
-0.15136,-0.13282,11.357826,-4.617686,3
-0.1553,-0.13456,14.146736,-5.094358,0
-0.15862,-0.13426,14.146736,-5.094358,0
-0.16108,-0.13319,14.146736,-5.094358,0
-0.16504,-0.13241,14.146736,-5.094358,0
-0.16749,-0.13181,14.146736,-5.094358,0
-0.1708,-0.13217,14.146736,-5.094358,0
-0.17335,-0.13328,14.146736,-5.094358,0
-0.17424,-0.13488,14.146736,-5.094358,0
-0.17509,-0.13718,14.146736,-5.094358,0
-0.17376,-0.13964,14.146736,-5.094358,0
-0.17439,-0.14251,14.146736,-5.094358,0
-0.17676,-0.14432,14.146736,-5.094358,0
-0.18058,-0.14454,14.146736,-5.094358,0
-0.18315,-0.14336,14.146736,-5.094358,0
-0.18357,-0.14207,18.209574,-1.39308,0
-0.18378,-0.14145,18.209574,-1.39308,0
-0.18423,-0.14069,18.209574,-1.39308,0
-0.18527,-0.13896,18.209574,-1.39308,0
-0.18624,-0.13666,18.209574,-1.39308,0
-0.18608,-0.13396,18.209574,-1.39308,0
-0.18378,-0.13096,18.209574,-1.39308,0
-0.18099,-0.12803,18.209574,-1.39308,0
-0.18097,-0.12565,18.209574,-1.39308,0
-0.1808,-0.12289,18.209574,-1.39308,0
-0.18151,-0.12,18.209574,-1.39308,0
-0.18029,-0.11661,18.209574,-1.39308,0
-0.1787,-0.11396,18.209574,-1.39308,0
-0.17735,-0.11207,18.209574,-1.39308,0
-0.17608,-0.11031,18.209574,-1.39308,0
-0.17658,-0.10854,18.209574,-1.39308,0
-0.17825,-0.10616,17.127077,1.066856,0
-0.179,-0.10374,17.127077,1.066856,0
-0.18226,-0.10253,17.127077,1.066856,0
-0.1854,-0.10171,17.127077,1.066856,0
-0.18867,-0.10089,17.127077,1.066856,0
-0.19097,-0.09975,17.127077,1.066856,0
-0.19145,-0.09861,17.127077,1.066856,0
-0.19238,-0.09781,17.127077,1.066856,0
-0.19259,-0.09699,17.127077,1.066856,0
-0.19241,-0.09592,17.127077,1.066856,0
-0.19162,-0.09459,17.127077,1.066856,0
-0.1899,-0.09363,17.127077,1.066856,0
-0.18888,-0.09365,17.127077,1.066856,0
-0.18855,-0.09464,17.127077,1.066856,0
-0.18903,-0.0965,17.71274,-0.294092,0
-0.18995,-0.0988,17.71274,-0.294092,0
-0.18987,-0.10045,17.71274,-0.294092,0
-0.18924,-0.10173,17.71274,-0.294092,0
-0.18962,-0.10343,17.71274,-0.294092,0
-0.19205,-0.10549,17.71274,-0.294092,0
-0.19387,-0.10657,17.71274,-0.294092,0
-0.19528,-0.10704,17.71274,-0.294092,0
-0.19676,-0.10732,17.71274,-0.294092,0
-0.19643,-0.10787,17.71274,-0.294092,0
-0.19638,-0.1089,17.71274,-0.294092,0
-0.19417,-0.10969,17.71274,-0.294092,0
-0.1896,-0.10982,17.71274,-0.294092,0
-0.18596,-0.10989,17.71274,-0.294092,0
-0.18232,-0.11054,17.71274,-0.294092,0
-0.17983,-0.1122,18.56621,-1.786624,0
-0.17976,-0.11415,18.56621,-1.786624,0
-0.17844,-0.1155,18.56621,-1.786624,0
-0.17691,-0.11701,18.56621,-1.786624,0
-0.1752,-0.11893,18.56621,-1.786624,0
-0.17303,-0.12086,18.56621,-1.786624,0
-0.17062,-0.12245,18.56621,-1.786624,0
-0.16877,-0.12361,18.56621,-1.786624,0
-0.16676,-0.12449,18.56621,-1.786624,0
-0.16668,-0.1255,18.56621,-1.786624,0
-0.16855,-0.12637,18.56621,-1.786624,0
-0.17108,-0.12675,18.56621,-1.786624,0
-0.17406,-0.12722,18.56621,-1.786624,0
-0.17631,-0.1283,18.56621,-1.786624,0
-0.17661,-0.13006,18.56621,-1.786624,0
-0.1765,-0.1326,18.446384,-3.64972,0
-0.1735,-0.13453,18.446384,-3.64972,0
-0.17414,-0.13589,18.446384,-3.64972,0
-0.17384,-0.1362,18.446384,-3.64972,0
-0.16854,-0.13528,18.446384,-3.64972,0
-0.16782,-0.13439,18.446384,-3.64972,0
-0.16977,-0.13351,18.446384,-3.64972,0
-0.17022,-0.13226,18.446384,-3.64972,0
-0.16866,-0.132,18.446384,-3.64972,0
-0.17157,-0.13405,18.446384,-3.64972,0
-0.17531,-0.13605,18.446384,-3.64972,0
-0.17767,-0.1369,18.446384,-3.64972,0
-0.1797,-0.13706,18.446384,-3.64972,0
-0.17973,-0.13759,18.446384,-3.64972,0
-0.17983,-0.13823,18.446384,-3.64972,0
-0.17848,-0.1378,16.750917,-1.707659,0
-0.17537,-0.13613,16.750917,-1.707659,0
-0.17054,-0.13491,16.750917,-1.707659,0
-0.16581,-0.13448,16.750917,-1.707659,0
-0.16156,-0.13353,16.750917,-1.707659,0
-0.15946,-0.13232,16.750917,-1.707659,0
-0.15803,-0.13076,16.750917,-1.707659,0
-0.15742,-0.12944,16.750917,-1.707659,0
-0.155,-0.12854,16.750917,-1.707659,0
-0.15394,-0.12917,16.750917,-1.707659,0
-0.15462,-0.13091,16.750917,-1.707659,0
-0.15372,-0.1323,16.750917,-1.707659,0
-0.15141,-0.13393,16.750917,-1.707659,0
-0.15155,-0.13629,16.750917,-1.707659,0
-0.15254,-0.13796,16.750917,-1.707659,0
-0.15512,-0.13877,17.017668,-0.70127,0
-0.15927,-0.13918,17.017668,-0.70127,0
-0.16296,-0.13932,17.017668,-0.70127,0
-0.16548,-0.13957,17.017668,-0.70127,0
-0.16677,-0.14007,17.017668,-0.70127,0
-0.16769,-0.14047,17.017668,-0.70127,0
-0.16945,-0.14055,17.017668,-0.70127,0
-0.17227,-0.14025,17.017668,-0.70127,0
-0.17461,-0.13946,17.017668,-0.70127,0
-0.17617,-0.13874,17.017668,-0.70127,0
-0.17671,-0.13855,17.017668,-0.70127,0
-0.17703,-0.13886,17.017668,-0.70127,0
-0.17666,-0.13907,17.017668,-0.70127,0
-0.17645,-0.13909,17.017668,-0.70127,0
-0.17533,-0.13824,17.017668,-0.70127,0
-0.17513,-0.13724,17.017668,-0.70127,0
-0.17567,-0.13592,15.349785,0.899627,0
-0.17747,-0.13459,15.349785,0.899627,0
-0.17968,-0.134,15.349785,0.899627,0
-0.18003,-0.13406,15.349785,0.899627,0
-0.1797,-0.13506,15.349785,0.899627,0
-0.17692,-0.13603,15.349785,0.899627,0
-0.17494,-0.13596,15.349785,0.899627,0
-0.17377,-0.13421,15.349785,0.899627,0
-0.17215,-0.13134,15.349785,0.899627,0
-0.17064,-0.12791,15.349785,0.899627,0
-0.16959,-0.12402,15.349785,0.899627,0
-0.17097,-0.12058,15.349785,0.899627,0
-0.17431,-0.11767,15.349785,0.899627,0
-0.17782,-0.11479,15.349785,0.899627,0
-0.18069,-0.11217,15.349785,0.899627,0
-0.18248,-0.10982,17.794315,2.110401,0
-0.18124,-0.10789,17.794315,2.110401,0
-0.18125,-0.10716,17.794315,2.110401,0
-0.18122,-0.10651,17.794315,2.110401,0
-0.18018,-0.10574,17.794315,2.110401,0
-0.17857,-0.10506,17.794315,2.110401,0
-0.17506,-0.10411,17.794315,2.110401,0
-0.1707,-0.10361,17.794315,2.110401,0
-0.16882,-0.10321,17.794315,2.110401,0
-0.16824,-0.1024,17.794315,2.110401,0
-0.16889,-0.10155,17.794315,2.110401,0
-0.16872,-0.10093,17.794315,2.110401,0
-0.16744,-0.10053,17.794315,2.110401,0
-0.16727,-0.10069,17.794315,2.110401,0
-0.16887,-0.1005,17.794315,2.110401,0
-0.17218,-0.09954,19.44647,1.905799,0
-0.17455,-0.09905,19.44647,1.905799,0
-0.17597,-0.09866,19.44647,1.905799,0
-0.1764,-0.09885,19.44647,1.905799,0
-0.17858,-0.0993,19.44647,1.905799,0
-0.18189,-0.09986,19.44647,1.905799,0
-0.18393,-0.10009,19.44647,1.905799,0
-0.18466,-0.10044,19.44647,1.905799,0
-0.18371,-0.10086,19.44647,1.905799,0
-0.1819,-0.1015,19.44647,1.905799,0
-0.18163,-0.10203,19.44647,1.905799,0
-0.18159,-0.10224,19.44647,1.905799,0
-0.18188,-0.10213,19.44647,1.905799,0
-0.18146,-0.10116,19.44647,1.905799,0
-0.18064,-0.1002,19.44647,1.905799,0
-0.1811,-0.09992,18.403522,-1.9429,0
-0.18284,-0.1005,18.403522,-1.9429,0
-0.18486,-0.10138,18.403522,-1.9429,0
-0.18456,-0.10174,18.403522,-1.9429,0
-0.18198,-0.10152,18.403522,-1.9429,0
-0.17924,-0.10143,18.403522,-1.9429,0
-0.17705,-0.10158,18.403522,-1.9429,0
-0.17788,-0.1019,18.403522,-1.9429,0
-0.17971,-0.10178,18.403522,-1.9429,0
-0.18108,-0.10159,18.403522,-1.9429,0
-0.18087,-0.10121,18.403522,-1.9429,0
-0.1801,-0.10124,18.403522,-1.9429,0
-0.18149,-0.10178,18.403522,-1.9429,0
-0.18409,-0.10248,18.403522,-1.9429,0
-0.18608,-0.10231,18.403522,-1.9429,0
-0.18706,-0.10206,19.312304,-1.284654,0
-0.18666,-0.10254,19.312304,-1.284654,0
-0.18525,-0.10336,19.312304,-1.284654,0
-0.18491,-0.1042,19.312304,-1.284654,0
-0.185,-0.10438,19.312304,-1.284654,0
-0.18633,-0.10349,19.312304,-1.284654,0
-0.18843,-0.10168,19.312304,-1.284654,0
-0.19021,-0.0998,19.312304,-1.284654,0
-0.19092,-0.09851,19.312304,-1.284654,0
-0.19075,-0.0973,19.312304,-1.284654,0
-0.18956,-0.09612,19.312304,-1.284654,0
-0.18726,-0.0947,19.312304,-1.284654,0
-0.18511,-0.09335,19.312304,-1.284654,0
-0.18352,-0.09234,19.312304,-1.284654,0
-0.18358,-0.09135,19.312304,-1.284654,0
-0.18347,-0.09031,19.065998,-0.859504,0
-0.18275,-0.08927,19.065998,-0.859504,0
-0.18148,-0.08854,19.065998,-0.859504,0
-0.17758,-0.08791,19.065998,-0.859504,0
-0.17524,-0.08787,19.065998,-0.859504,0
-0.17303,-0.08774,19.065998,-0.859504,0
-0.17057,-0.08762,19.065998,-0.859504,0
-0.16911,-0.08772,19.065998,-0.859504,0
-0.168,-0.08785,19.065998,-0.859504,0
-0.16796,-0.08826,19.065998,-0.859504,0
-0.17003,-0.08942,19.065998,-0.859504,0
-0.17179,-0.09106,19.065998,-0.859504,0
-0.17399,-0.09303,19.065998,-0.859504,0
-0.17488,-0.09433,19.065998,-0.859504,0
-0.17614,-0.09558,18.373528,-3.315598,0
-0.17745,-0.09719,18.373528,-3.315598,0
-0.1779,-0.09921,18.373528,-3.315598,0
-0.17638,-0.10075,18.373528,-3.315598,0
-0.17304,-0.1015,18.373528,-3.315598,0
-0.16876,-0.1019,18.373528,-3.315598,0
-0.16587,-0.10209,18.373528,-3.315598,0
-0.16494,-0.10183,18.373528,-3.315598,0
-0.16516,-0.10107,18.373528,-3.315598,0
-0.16632,-0.09977,18.373528,-3.315598,0
-0.16564,-0.09762,18.373528,-3.315598,0
-0.1622,-0.09553,18.373528,-3.315598,0
-0.15775,-0.09449,18.373528,-3.315598,0
-0.15163,-0.09419,18.373528,-3.315598,0
-0.14771,-0.09408,18.373528,-3.315598,0
-0.14267,-0.09366,20.563765,-3.963422,0
-0.13838,-0.09272,20.563765,-3.963422,0
-0.13624,-0.0917,20.563765,-3.963422,0
-0.13571,-0.09141,20.563765,-3.963422,0
-0.13951,-0.0926,20.563765,-3.963422,0
-0.14206,-0.09409,20.563765,-3.963422,0
-0.14254,-0.0951,20.563765,-3.963422,0
-0.14566,-0.09571,20.563765,-3.963422,0
-0.15266,-0.09684,20.563765,-3.963422,0
-0.1609,-0.09944,20.563765,-3.963422,0
-0.16698,-0.10369,20.563765,-3.963422,0
-0.1686,-0.10868,20.563765,-3.963422,0
-0.1659,-0.11429,20.563765,-3.963422,0
-0.1616,-0.11976,20.563765,-3.963422,0
-0.15946,-0.12333,20.563765,-3.963422,0
-0.16105,-0.12453,20.563765,-3.963422,0
-0.16383,-0.12442,20.563765,-3.963422,0
-0.16742,-0.12275,18.733372,-1.476153,0
-0.16824,-0.11891,2.570079,-2.581885,0
-0.16563,-0.11397,2.570079,-2.581885,0
-0.16382,-0.1101,2.570079,-2.581885,0
-0.16304,-0.10646,2.570079,-2.581885,0
-0.1629,-0.10249,2.570079,-2.581885,0
-0.16233,-0.09801,2.570079,-2.581885,0
-0.16143,-0.093,2.570079,-2.581885,0
-0.16054,-0.08828,2.570079,-2.581885,0
-0.16048,-0.08438,2.570079,-2.581885,0
-0.16045,-0.08107,2.570079,-2.581885,0
-0.15812,-0.07788,2.570079,-2.581885,0
-0.15555,-0.07607,2.570079,-2.581885,0
-0.15442,-0.07578,2.570079,-2.581885,0
-0.15473,-0.07662,2.570079,-2.581885,0
-0.15394,-0.07763,-0.012819,1.293374,4
-0.1531,-0.07898,-0.012819,1.293374,4
-0.15125,-0.08012,-0.012819,1.293374,4
-0.14984,-0.0815,-0.012819,1.293374,4
-0.14951,-0.08306,-0.012819,1.293374,4
-0.1508,-0.08493,-0.012819,1.293374,4
-0.15287,-0.08721,-0.012819,1.293374,4
-0.15442,-0.0896,-0.012819,1.293374,4
-0.15467,-0.09206,-0.012819,1.293374,4
-0.1548,-0.09459,-0.012819,1.293374,4
-0.15532,-0.09751,-0.012819,1.293374,4
-0.15714,-0.10029,-0.012819,1.293374,4
-0.16071,-0.10259,-0.012819,1.293374,4
-0.16379,-0.10419,-0.012819,1.293374,4
-0.16579,-0.10573,-0.012819,1.293374,4
-0.16666,-0.10768,-0.012819,1.293374,4
-0.16654,-0.10985,18.138855,-2.726012,0
-0.1657,-0.11175,18.138855,-2.726012,0
-0.16391,-0.11228,18.138855,-2.726012,0
-0.16208,-0.11158,18.138855,-2.726012,0
-0.16024,-0.11036,18.138855,-2.726012,0
-0.15895,-0.10966,18.138855,-2.726012,0
-0.15794,-0.10935,18.138855,-2.726012,0
-0.15815,-0.1094,18.138855,-2.726012,0
-0.15735,-0.10883,18.138855,-2.726012,0
-0.15687,-0.10754,18.138855,-2.726012,0
-0.15625,-0.10521,18.138855,-2.726012,0
-0.15639,-0.10268,18.138855,-2.726012,0
-0.15771,-0.10115,18.138855,-2.726012,0
-0.15982,-0.10075,18.138855,-2.726012,0
-0.16091,-0.10069,18.138855,-2.726012,0
-0.16122,-0.10056,17.772657,-2.356764,0
-0.15846,-0.10009,17.772657,-2.356764,0
-0.15581,-0.10019,17.772657,-2.356764,0
-0.15345,-0.10016,17.772657,-2.356764,0
-0.15257,-0.10009,17.772657,-2.356764,0
-0.15188,-0.09968,17.772657,-2.356764,0
-0.14976,-0.09872,17.772657,-2.356764,0
-0.14943,-0.09803,17.772657,-2.356764,0
-0.1504,-0.09768,17.772657,-2.356764,0
-0.15317,-0.09787,17.772657,-2.356764,0
-0.1572,-0.09742,17.772657,-2.356764,0
-0.15933,-0.09731,17.772657,-2.356764,0
-0.15949,-0.09786,17.772657,-2.356764,0
-0.1582,-0.09809,17.772657,-2.356764,0
-0.15483,-0.09809,17.772657,-2.356764,0
-0.15241,-0.09852,17.772657,-2.356764,0
-0.15052,-0.0987,17.772657,-2.356764,0
-0.14983,-0.09883,19.732445,0.476614,0
-0.14847,-0.09878,19.732445,0.476614,0
-0.14753,-0.09951,19.732445,0.476614,0
-0.1479,-0.10101,19.732445,0.476614,0
-0.14962,-0.10269,19.732445,0.476614,0
-0.15196,-0.10376,19.732445,0.476614,0
-0.15488,-0.10412,19.732445,0.476614,0
-0.15659,-0.10403,19.732445,0.476614,0
-0.1583,-0.10446,19.732445,0.476614,0
-0.1591,-0.10524,19.732445,0.476614,0
-0.1597,-0.10568,19.732445,0.476614,0
-0.15973,-0.10555,19.732445,0.476614,0
-0.15985,-0.10499,19.732445,0.476614,0
-0.16142,-0.10437,19.732445,0.476614,0
-0.16374,-0.10426,19.732445,0.476614,0
-0.16635,-0.10442,1.366046,2.196501,4
-0.1657,-0.10413,1.366046,2.196501,4
-0.16291,-0.10398,1.366046,2.196501,4
-0.15795,-0.10428,1.366046,2.196501,4
-0.15335,-0.10532,1.366046,2.196501,4
-0.15082,-0.10634,1.366046,2.196501,4
-0.14898,-0.10686,1.366046,2.196501,4
-0.14659,-0.10586,1.366046,2.196501,4
-0.14683,-0.1045,1.366046,2.196501,4
-0.14741,-0.10377,1.366046,2.196501,4
-0.14993,-0.10434,1.366046,2.196501,4
-0.15174,-0.10529,1.366046,2.196501,4
-0.15361,-0.1064,1.366046,2.196501,4
-0.15456,-0.10719,1.366046,2.196501,4
-0.15452,-0.10783,1.366046,2.196501,4
-0.15298,-0.10897,0.195298,4.653484,4
-0.1532,-0.11074,0.195298,4.653484,4
-0.15408,-0.11137,0.195298,4.653484,4
-0.1559,-0.11075,0.195298,4.653484,4
-0.15545,-0.10882,0.195298,4.653484,4
-0.15363,-0.10678,0.195298,4.653484,4
-0.15026,-0.10482,0.195298,4.653484,4
-0.14814,-0.10343,0.195298,4.653484,4
-0.14721,-0.10233,0.195298,4.653484,4
-0.14793,-0.10126,0.195298,4.653484,4
-0.14792,-0.09994,0.195298,4.653484,4
-0.14782,-0.09875,0.195298,4.653484,4
-0.147,-0.09767,0.195298,4.653484,4
-0.14635,-0.09688,0.195298,4.653484,4
-0.1477,-0.09689,17.98551,1.285274,0
-0.14998,-0.09688,17.98551,1.285274,0
-0.15176,-0.09638,17.98551,1.285274,0
-0.15279,-0.09535,17.98551,1.285274,0
-0.15248,-0.09468,17.98551,1.285274,0
-0.15189,-0.09499,17.98551,1.285274,0
-0.15259,-0.0961,17.98551,1.285274,0
-0.15341,-0.09712,17.98551,1.285274,0
-0.15451,-0.09826,17.98551,1.285274,0
-0.15354,-0.09949,17.98551,1.285274,0
-0.15138,-0.10142,17.98551,1.285274,0
-0.15057,-0.10391,17.98551,1.285274,0
-0.14981,-0.10519,17.98551,1.285274,0
-0.1506,-0.10561,17.98551,1.285274,0
-0.15169,-0.10519,17.98551,1.285274,0
-0.15273,-0.10487,17.98551,1.285274,0
-0.15336,-0.10485,18.440186,1.29134,0
-0.15287,-0.10419,18.440186,1.29134,0
-0.15213,-0.10299,18.440186,1.29134,0
-0.15203,-0.1012,18.440186,1.29134,0
-0.15231,-0.09873,18.440186,1.29134,0
-0.15179,-0.09601,18.440186,1.29134,0
-0.1509,-0.09367,18.440186,1.29134,0
-0.15057,-0.09161,18.440186,1.29134,0
-0.15165,-0.0896,18.440186,1.29134,0
-0.15309,-0.08714,18.440186,1.29134,0
-0.15445,-0.08442,18.440186,1.29134,0
-0.15505,-0.08215,18.440186,1.29134,0
-0.15444,-0.08067,18.440186,1.29134,0
-0.15473,-0.07961,18.440186,1.29134,0
-0.15343,-0.07804,18.440186,1.29134,0
-0.15205,-0.0765,18.191164,1.19935,0
-0.14982,-0.07521,18.191164,1.19935,0
-0.14667,-0.07451,18.191164,1.19935,0
-0.14379,-0.07452,18.191164,1.19935,0
-0.14384,-0.07509,18.191164,1.19935,0
-0.14348,-0.0745,18.191164,1.19935,0
-0.1435,-0.07481,18.191164,1.19935,0
-0.14253,-0.07601,18.191164,1.19935,0
-0.14128,-0.07855,18.191164,1.19935,0
-0.13997,-0.08148,18.191164,1.19935,0
-0.13817,-0.08374,18.191164,1.19935,0
-0.13644,-0.08475,18.191164,1.19935,0
-0.13613,-0.08519,18.191164,1.19935,0
-0.13672,-0.08585,18.191164,1.19935,0
-0.1362,-0.08687,18.191164,1.19935,0
-0.13603,-0.08855,18.775307,-2.961502,0
-0.13692,-0.09063,18.775307,-2.961502,0
-0.13886,-0.09231,18.775307,-2.961502,0
-0.14068,-0.09333,18.775307,-2.961502,0
-0.14118,-0.09426,18.775307,-2.961502,0
-0.14128,-0.09577,18.775307,-2.961502,0
-0.14179,-0.09763,18.775307,-2.961502,0
-0.14331,-0.09915,18.775307,-2.961502,0
-0.14456,-0.09973,18.775307,-2.961502,0
-0.14503,-0.09974,18.775307,-2.961502,0
-0.14628,-0.09955,18.775307,-2.961502,0
-0.1463,-0.09945,18.775307,-2.961502,0
-0.1472,-0.09923,18.775307,-2.961502,0
-0.14831,-0.09836,18.775307,-2.961502,0
-0.14918,-0.0972,18.775307,-2.961502,0
-0.15035,-0.09612,18.775307,-2.961502,0
-0.15029,-0.09533,18.49805,-3.511787,0
-0.14966,-0.09513,18.49805,-3.511787,0
-0.15047,-0.09528,18.49805,-3.511787,0
-0.15086,-0.09453,18.49805,-3.511787,0
-0.15215,-0.09344,18.49805,-3.511787,0
-0.15271,-0.09312,18.49805,-3.511787,0
-0.15334,-0.09367,18.49805,-3.511787,0
-0.1533,-0.09454,18.49805,-3.511787,0
-0.15264,-0.09496,18.49805,-3.511787,0
-0.15229,-0.09478,18.49805,-3.511787,0
-0.15207,-0.09421,18.49805,-3.511787,0
-0.15262,-0.09357,18.49805,-3.511787,0
-0.15317,-0.09309,18.49805,-3.511787,0
-0.15474,-0.09257,19.023643,-1.134319,0
-0.15637,-0.09191,19.023643,-1.134319,0
-0.15876,-0.09141,19.023643,-1.134319,0
-0.15993,-0.09082,19.023643,-1.134319,0
-0.16046,-0.09036,19.023643,-1.134319,0
-0.16032,-0.09026,19.023643,-1.134319,0
-0.16022,-0.09043,19.023643,-1.134319,0
-0.15911,-0.0895,19.023643,-1.134319,0
-0.15791,-0.0874,19.023643,-1.134319,0
-0.15711,-0.08543,19.023643,-1.134319,0
-0.15651,-0.08492,19.023643,-1.134319,0
-0.15653,-0.0863,19.023643,-1.134319,0
-0.15779,-0.08888,19.023643,-1.134319,0
