-0.20139,-0.00551,40.558704,-10.794256,1
-0.20385,-0.01199,40.558704,-10.794256,1
-0.20675,-0.01886,40.558704,-10.794256,1
-0.21043,-0.0262,40.558704,-10.794256,1
-0.2146,-0.03336,40.558704,-10.794256,1
-0.21669,-0.04068,40.558704,-10.794256,1
-0.21772,-0.04793,40.558704,-10.794256,1
-0.21882,-0.05438,40.558704,-10.794256,1
-0.22137,-0.05921,40.558704,-10.794256,1
-0.22554,-0.06336,40.558704,-10.794256,1
-0.22955,-0.06718,40.558704,-10.794256,1
-0.23325,-0.07049,40.558704,-10.794256,1
-0.23655,-0.07388,40.558704,-10.794256,1
-0.23961,-0.07729,31.840414,-8.192468,1
-0.24171,-0.0797,31.840414,-8.192468,1
-0.24317,-0.08046,31.840414,-8.192468,1
-0.24375,-0.07925,31.840414,-8.192468,1
-0.24396,-0.07714,31.840414,-8.192468,1
-0.24438,-0.07594,31.840414,-8.192468,1
-0.24419,-0.07622,31.840414,-8.192468,1
-0.24385,-0.07687,31.840414,-8.192468,1
-0.24347,-0.0768,31.840414,-8.192468,1
-0.24282,-0.07671,31.840414,-8.192468,1
-0.24166,-0.07661,31.840414,-8.192468,1
-0.24057,-0.07679,31.840414,-8.192468,1
-0.2395,-0.07803,31.840414,-8.192468,1
-0.23793,-0.08048,31.840414,-8.192468,1
-0.23702,-0.08433,31.840414,-8.192468,1
-0.23686,-0.08997,23.139368,-4.834866,3
-0.23728,-0.09564,23.139368,-4.834866,3
-0.23708,-0.09917,23.139368,-4.834866,3
-0.23602,-0.09878,23.139368,-4.834866,3
-0.23455,-0.09528,23.139368,-4.834866,3
-0.23333,-0.09079,23.139368,-4.834866,3
-0.23112,-0.08693,23.139368,-4.834866,3
-0.22808,-0.08406,23.139368,-4.834866,3
-0.22474,-0.08239,23.139368,-4.834866,3
-0.22102,-0.08177,23.139368,-4.834866,3
-0.21756,-0.0815,23.139368,-4.834866,3
-0.21513,-0.08173,23.139368,-4.834866,3
-0.21416,-0.0824,23.139368,-4.834866,3
-0.21474,-0.08293,23.139368,-4.834866,3
-0.21578,-0.08294,23.139368,-4.834866,3
-0.21592,-0.08266,26.323088,-7.322951,3
-0.21528,-0.08254,26.323088,-7.322951,3
-0.21489,-0.08298,26.323088,-7.322951,3
-0.21522,-0.08324,26.323088,-7.322951,3
-0.21614,-0.08332,26.323088,-7.322951,3
-0.2171,-0.08318,26.323088,-7.322951,3
-0.21698,-0.08374,26.323088,-7.322951,3
-0.21674,-0.08509,26.323088,-7.322951,3
-0.21679,-0.08743,26.323088,-7.322951,3
-0.21671,-0.09047,26.323088,-7.322951,3
-0.21634,-0.09441,26.323088,-7.322951,3
-0.21631,-0.09892,26.323088,-7.322951,3
-0.21648,-0.10176,26.323088,-7.322951,3
-0.21718,-0.10176,26.323088,-7.322951,3
-0.21869,-0.09948,13.947306,-3.031157,0
-0.22052,-0.09558,13.947306,-3.031157,0
-0.22122,-0.09143,13.947306,-3.031157,0
-0.22106,-0.08754,13.947306,-3.031157,0
-0.22003,-0.08373,13.947306,-3.031157,0
-0.21747,-0.08025,13.947306,-3.031157,0
-0.21434,-0.07763,13.947306,-3.031157,0
-0.21111,-0.07525,13.947306,-3.031157,0
-0.20852,-0.07267,13.947306,-3.031157,0
-0.20701,-0.07176,13.947306,-3.031157,0
-0.20606,-0.0737,13.947306,-3.031157,0
-0.20618,-0.07808,13.947306,-3.031157,0
-0.207,-0.08438,13.947306,-3.031157,0
-0.2074,-0.0912,13.947306,-3.031157,0
-0.20696,-0.09717,13.947306,-3.031157,0
-0.20531,-0.10134,20.046497,1.437496,0
-0.20261,-0.10327,20.046497,1.437496,0
-0.20088,-0.10218,20.046497,1.437496,0
-0.20062,-0.09918,20.046497,1.437496,0
-0.20072,-0.09567,20.046497,1.437496,0
-0.20149,-0.0927,20.046497,1.437496,0
-0.20218,-0.09,20.046497,1.437496,0
-0.20352,-0.08761,20.046497,1.437496,0
-0.2055,-0.08637,20.046497,1.437496,0
-0.20741,-0.0864,20.046497,1.437496,0
-0.20901,-0.08645,20.046497,1.437496,0
-0.21031,-0.08607,20.046497,1.437496,0
-0.21068,-0.08584,20.046497,1.437496,0
-0.21043,-0.08608,20.046497,1.437496,0
-0.21054,-0.08672,20.046497,1.437496,0
-0.21103,-0.0877,12.882983,-3.119336,0
-0.21187,-0.08857,12.882983,-3.119336,0
-0.21374,-0.08934,12.882983,-3.119336,0
-0.21605,-0.08995,12.882983,-3.119336,0
-0.21816,-0.08996,12.882983,-3.119336,0
-0.22046,-0.0896,12.882983,-3.119336,0
-0.22258,-0.08884,12.882983,-3.119336,0
-0.2248,-0.0877,12.882983,-3.119336,0
-0.22732,-0.08597,12.882983,-3.119336,0
-0.22867,-0.08351,12.882983,-3.119336,0
-0.2281,-0.08045,12.882983,-3.119336,0
-0.22587,-0.07646,12.882983,-3.119336,0
-0.22262,-0.07212,12.882983,-3.119336,0
-0.21919,-0.07069,12.882983,-3.119336,0
-0.21625,-0.07299,12.882983,-3.119336,0
-0.21302,-0.07832,14.359052,-1.610609,0
-0.20924,-0.08579,14.359052,-1.610609,0
-0.20575,-0.09311,14.359052,-1.610609,0
-0.20372,-0.09887,14.359052,-1.610609,0
-0.20232,-0.10286,14.359052,-1.610609,0
-0.20079,-0.10591,14.359052,-1.610609,0
-0.19963,-0.10778,14.359052,-1.610609,0
-0.19806,-0.10864,14.359052,-1.610609,0
-0.1962,-0.10962,14.359052,-1.610609,0
-0.19477,-0.11085,14.359052,-1.610609,0
-0.19508,-0.11195,14.359052,-1.610609,0
-0.19653,-0.11192,14.359052,-1.610609,0
-0.19939,-0.11089,14.359052,-1.610609,0
-0.20335,-0.10997,14.359052,-1.610609,0
-0.20676,-0.10938,14.359052,-1.610609,0
-0.2111,-0.10861,14.359052,-1.610609,0
-0.2156,-0.1069,14.072653,-2.17676,0
-0.21994,-0.10406,14.072653,-2.17676,0
-0.22446,-0.10119,14.072653,-2.17676,0
-0.22742,-0.09889,14.072653,-2.17676,0
-0.22997,-0.09676,14.072653,-2.17676,0
-0.231,-0.09502,14.072653,-2.17676,0
-0.23067,-0.09403,14.072653,-2.17676,0
-0.22915,-0.09401,14.072653,-2.17676,0
-0.22718,-0.09395,14.072653,-2.17676,0
-0.22557,-0.09303,14.072653,-2.17676,0
-0.22522,-0.09249,14.072653,-2.17676,0
-0.22599,-0.09271,14.072653,-2.17676,0
-0.22622,-0.09268,14.072653,-2.17676,0
-0.22639,-0.09182,14.072653,-2.17676,0
-0.22568,-0.09042,5.88374,-2.639891,0
-0.22496,-0.0895,5.88374,-2.639891,0
-0.22463,-0.08881,5.88374,-2.639891,0
-0.22523,-0.08869,5.88374,-2.639891,0
-0.22572,-0.08924,5.88374,-2.639891,0
-0.22573,-0.08947,5.88374,-2.639891,0
-0.22535,-0.08898,5.88374,-2.639891,0
-0.225,-0.0881,5.88374,-2.639891,0
-0.22442,-0.08757,5.88374,-2.639891,0
-0.22421,-0.08748,5.88374,-2.639891,0
-0.22523,-0.08764,5.88374,-2.639891,0
-0.22622,-0.08691,5.88374,-2.639891,0
-0.22689,-0.08562,5.88374,-2.639891,0
-0.22707,-0.08432,5.88374,-2.639891,0
-0.22617,-0.08369,5.88374,-2.639891,0
-0.22511,-0.08343,4.137631,-1.304147,0
-0.22389,-0.08199,4.137631,-1.304147,0
-0.22206,-0.0798,4.137631,-1.304147,0
-0.22045,-0.07856,4.137631,-1.304147,0
-0.21881,-0.0786,4.137631,-1.304147,0
-0.21707,-0.07931,4.137631,-1.304147,0
-0.21621,-0.08021,4.137631,-1.304147,0
-0.2156,-0.08054,4.137631,-1.304147,0
-0.21567,-0.08036,4.137631,-1.304147,0
-0.21618,-0.0802,4.137631,-1.304147,0
-0.21602,-0.08037,4.137631,-1.304147,0
-0.21539,-0.08085,4.137631,-1.304147,0
-0.21462,-0.08084,4.137631,-1.304147,0
-0.2141,-0.07993,4.137631,-1.304147,0
-0.21367,-0.07844,4.137631,-1.304147,0
-0.21288,-0.07706,4.137631,-1.304147,0
-0.21125,-0.07561,9.577331,-3.521043,0
-0.20968,-0.07401,9.577331,-3.521043,0
-0.20747,-0.07154,9.577331,-3.521043,0
-0.20525,-0.06857,9.577331,-3.521043,0
-0.20418,-0.06578,9.577331,-3.521043,0
-0.20387,-0.06384,9.577331,-3.521043,0
-0.20305,-0.06278,9.577331,-3.521043,0
-0.20218,-0.06204,9.577331,-3.521043,0
-0.19997,-0.06075,9.577331,-3.521043,0
-0.19693,-0.0588,9.577331,-3.521043,0
-0.19365,-0.05643,9.577331,-3.521043,0
-0.19054,-0.05286,9.577331,-3.521043,0
-0.1886,-0.04804,9.577331,-3.521043,0
-0.18629,-0.04178,9.577331,-3.521043,0
-0.18356,-0.03607,8.229865,-0.409763,0
-0.17954,-0.03238,8.229865,-0.409763,0
-0.17468,-0.03065,8.229865,-0.409763,0
-0.16948,-0.02973,8.229865,-0.409763,0
-0.16447,-0.02879,8.229865,-0.409763,0
-0.16014,-0.02727,8.229865,-0.409763,0
-0.15561,-0.02487,8.229865,-0.409763,0
-0.15199,-0.02234,8.229865,-0.409763,0
-0.14836,-0.01994,8.229865,-0.409763,0
-0.14522,-0.01728,8.229865,-0.409763,0
-0.14318,-0.01414,8.229865,-0.409763,0
-0.14133,-0.01082,8.229865,-0.409763,0
-0.14024,-0.00741,8.229865,-0.409763,0
-0.14046,-0.00373,8.229865,-0.409763,0
-0.14271,0.00121,8.229865,-0.409763,0
-0.14559,0.00743,32.71318,-3.656846,1
-0.14764,0.01325,32.71318,-3.656846,1
-0.14917,0.01852,32.71318,-3.656846,1
-0.14967,0.02295,32.71318,-3.656846,1
-0.14896,0.02599,32.71318,-3.656846,1
-0.14778,0.02813,32.71318,-3.656846,1
-0.14687,0.03147,32.71318,-3.656846,1
-0.14575,0.03496,32.71318,-3.656846,1
-0.14381,0.03851,32.71318,-3.656846,1
-0.14038,0.04113,32.71318,-3.656846,1
-0.13637,0.04505,32.71318,-3.656846,1
-0.13297,0.04998,32.71318,-3.656846,1
-0.13102,0.05668,32.71318,-3.656846,1
-0.12978,0.065,32.71318,-3.656846,1
-0.1287,0.07314,32.71318,-3.656846,1
-0.12751,0.07895,45.039463,-9.238087,1
-0.12683,0.07996,45.039463,-9.238087,1
-0.12783,0.07771,45.039463,-9.238087,1
-0.12905,0.07264,45.039463,-9.238087,1
-0.12989,0.06617,45.039463,-9.238087,1
-0.13104,0.05946,45.039463,-9.238087,1
-0.132,0.05377,45.039463,-9.238087,1
-0.13295,0.04934,45.039463,-9.238087,1
-0.13476,0.04687,45.039463,-9.238087,1
-0.13693,0.04578,45.039463,-9.238087,1
-0.13859,0.04444,45.039463,-9.238087,1
-0.14016,0.04251,45.039463,-9.238087,1
-0.14091,0.03978,45.039463,-9.238087,1
-0.14032,0.03702,45.039463,-9.238087,1
-0.13788,0.03526,45.039463,-9.238087,1
-0.13529,0.03485,45.039463,-9.238087,1
-0.13358,0.03513,42.358677,-7.659513,1
-0.13259,0.03528,42.358677,-7.659513,1
-0.13111,0.03235,42.358677,-7.659513,1
-0.12917,0.0242,42.358677,-7.659513,1
-0.12666,0.01053,42.358677,-7.659513,1
-0.1241,-0.00076,42.358677,-7.659513,1
-0.12205,-0.00483,42.358677,-7.659513,1
-0.1186,-0.00429,42.358677,-7.659513,1
-0.11575,-0.00193,42.358677,-7.659513,1
-0.11324,0.00163,42.358677,-7.659513,1
-0.1113,0.00622,42.358677,-7.659513,1
-0.10836,0.01281,42.358677,-7.659513,1
-0.10577,0.01904,42.358677,-7.659513,1
-0.10431,0.02497,42.358677,-7.659513,1
-0.10463,0.02987,42.358677,-7.659513,1
-0.10615,0.03471,37.576904,-8.161291,1
-0.10848,0.0396,37.576904,-8.161291,1
-0.11066,0.04313,37.576904,-8.161291,1
-0.11325,0.04212,37.576904,-8.161291,1
-0.11591,0.03796,37.576904,-8.161291,1
-0.1193,0.03243,37.576904,-8.161291,1
-0.12321,0.02681,37.576904,-8.161291,1
-0.12847,0.02171,37.576904,-8.161291,1
-0.13361,0.01875,37.576904,-8.161291,1
-0.13752,0.01581,37.576904,-8.161291,1
-0.14036,0.01287,37.576904,-8.161291,1
-0.14248,0.00918,37.576904,-8.161291,1
-0.14321,0.00514,37.576904,-8.161291,1
-0.14256,-0.00036,37.576904,-8.161291,1
-0.14109,-0.00648,37.576904,-8.161291,1
-0.13892,-0.0123,46.844822,-6.24032,1
-0.13679,-0.0166,46.844822,-6.24032,1
-0.13518,-0.02021,46.844822,-6.24032,1
-0.13381,-0.02361,46.844822,-6.24032,1
-0.13237,-0.02661,46.844822,-6.24032,1
-0.1305,-0.02984,46.844822,-6.24032,1
-0.12818,-0.03453,46.844822,-6.24032,1
-0.12659,-0.04069,46.844822,-6.24032,1
-0.12725,-0.04529,46.844822,-6.24032,1
-0.13054,-0.04791,46.844822,-6.24032,1
-0.13517,-0.04887,46.844822,-6.24032,1
-0.14066,-0.04768,46.844822,-6.24032,1
-0.14509,-0.04465,46.844822,-6.24032,1
-0.14975,-0.04277,46.844822,-6.24032,1
-0.15366,-0.0411,46.844822,-6.24032,1
-0.15764,-0.03858,51.609295,-6.639008,1
-0.15965,-0.03775,51.609295,-6.639008,1
-0.16088,-0.03925,51.609295,-6.639008,1
-0.16096,-0.03971,51.609295,-6.639008,1
-0.15948,-0.03871,51.609295,-6.639008,1
-0.1574,-0.038,51.609295,-6.639008,1
-0.15583,-0.03928,51.609295,-6.639008,1
-0.15451,-0.04118,51.609295,-6.639008,1
-0.15366,-0.04073,51.609295,-6.639008,1
-0.1533,-0.03604,51.609295,-6.639008,1
-0.15409,-0.03299,51.609295,-6.639008,1
-0.15645,-0.03208,51.609295,-6.639008,1
-0.15861,-0.03164,51.609295,-6.639008,1
-0.16055,-0.02951,51.609295,-6.639008,1
-0.16207,-0.02572,47.626022,-2.604762,1
-0.16201,-0.02362,47.626022,-2.604762,1
-0.15928,-0.02483,47.626022,-2.604762,1
-0.15444,-0.02634,47.626022,-2.604762,1
-0.14942,-0.02715,47.626022,-2.604762,1
-0.1447,-0.02634,47.626022,-2.604762,1
-0.14062,-0.02294,47.626022,-2.604762,1
-0.13631,-0.01835,47.626022,-2.604762,1
-0.13221,-0.01144,47.626022,-2.604762,1
-0.12928,-0.00349,47.626022,-2.604762,1
-0.12962,0.00232,47.626022,-2.604762,1
-0.13381,0.0066,47.626022,-2.604762,1
-0.13972,0.00853,47.626022,-2.604762,1
-0.14646,0.01128,47.626022,-2.604762,1
-0.15316,0.01444,47.626022,-2.604762,1
-0.15983,0.0171,48.614536,-0.780644,1
-0.16667,0.01808,48.614536,-0.780644,1
-0.17285,0.01902,48.614536,-0.780644,1
-0.17814,0.02107,48.614536,-0.780644,1
-0.1838,0.02436,48.614536,-0.780644,1
-0.19004,0.02809,48.614536,-0.780644,1
-0.19679,0.03099,48.614536,-0.780644,1
-0.20178,0.03179,48.614536,-0.780644,1
-0.20593,0.03309,48.614536,-0.780644,1
-0.20822,0.0348,48.614536,-0.780644,1
-0.20951,0.03479,48.614536,-0.780644,1
-0.21092,0.03453,48.614536,-0.780644,1
-0.21214,0.03468,48.614536,-0.780644,1
-0.21322,0.03431,48.614536,-0.780644,1
-0.21448,0.03427,48.614536,-0.780644,1
-0.21682,0.03501,44.88557,-4.103757,1
-0.21931,0.03555,44.88557,-4.103757,1
-0.22255,0.03574,44.88557,-4.103757,1
-0.22576,0.03511,44.88557,-4.103757,1
-0.22762,0.03372,44.88557,-4.103757,1
-0.2284,0.03194,44.88557,-4.103757,1
-0.22845,0.03015,44.88557,-4.103757,1
-0.22685,0.02876,44.88557,-4.103757,1
-0.22411,0.02838,44.88557,-4.103757,1
-0.22223,0.02822,44.88557,-4.103757,1
-0.22056,0.02673,44.88557,-4.103757,1
-0.21819,0.02625,44.88557,-4.103757,1
-0.21464,0.02657,44.88557,-4.103757,1
-0.21017,0.02675,44.88557,-4.103757,1
-0.20693,0.02605,44.88557,-4.103757,1
-0.20375,0.0238,44.88557,-4.103757,1
-0.19937,0.02066,45.88177,-1.977175,1
-0.19386,0.01624,45.88177,-1.977175,1
-0.18824,0.01079,45.88177,-1.977175,1
-0.18106,0.00342,45.88177,-1.977175,1
-0.1727,-0.00515,45.88177,-1.977175,1
-0.16371,-0.01297,45.88177,-1.977175,1
-0.15363,-0.02056,45.88177,-1.977175,1
-0.14123,-0.02963,45.88177,-1.977175,1
-0.12825,-0.03777,45.88177,-1.977175,1
-0.11718,-0.04399,45.88177,-1.977175,1
-0.10785,-0.04676,45.88177,-1.977175,1
-0.09895,-0.04609,45.88177,-1.977175,1
-0.09154,-0.04154,45.88177,-1.977175,1
-0.08914,-0.03259,45.88177,-1.977175,1
-0.09155,-0.0217,45.88177,-1.977175,1
-0.09729,-0.01115,47.264385,0.675935,1
-0.1038,-0.00013,47.264385,0.675935,1
-0.11051,0.01199,47.264385,0.675935,1
-0.11652,0.02197,47.264385,0.675935,1
-0.12143,0.02987,47.264385,0.675935,1
-0.12528,0.03793,47.264385,0.675935,1
-0.1272,0.04757,47.264385,0.675935,1
-0.12597,0.06199,47.264385,0.675935,1
-0.12383,0.07732,47.264385,0.675935,1
-0.12143,0.09213,47.264385,0.675935,1
-0.11852,0.10423,47.264385,0.675935,1
-0.11436,0.11409,47.264385,0.675935,1
-0.10977,0.12145,47.264385,0.675935,1
-0.10589,0.12693,47.264385,0.675935,1
-0.10253,0.13048,47.264385,0.675935,1
-0.10015,0.13154,48.80514,-5.478857,1
-0.09798,0.13055,48.80514,-5.478857,1
-0.09511,0.12724,48.80514,-5.478857,1
-0.09362,0.12085,48.80514,-5.478857,1
-0.09379,0.11553,48.80514,-5.478857,1
-0.09417,0.11196,48.80514,-5.478857,1
-0.09315,0.10844,48.80514,-5.478857,1
-0.09215,0.1039,48.80514,-5.478857,1
-0.09086,0.09809,48.80514,-5.478857,1
-0.08864,0.09126,48.80514,-5.478857,1
-0.08648,0.08471,48.80514,-5.478857,1
-0.08485,0.08001,48.80514,-5.478857,1
-0.08422,0.0784,48.80514,-5.478857,1
-0.08448,0.08011,48.80514,-5.478857,1
-0.08582,0.08459,48.80514,-5.478857,1
-0.08904,0.09115,47.774845,-11.130378,1
-0.0929,0.09927,47.774845,-11.130378,1
-0.09688,0.10763,47.774845,-11.130378,1
-0.1025,0.11568,47.774845,-11.130378,1
-0.10967,0.1209,47.774845,-11.130378,1
-0.11792,0.12336,47.774845,-11.130378,1
-0.12631,0.12178,47.774845,-11.130378,1
-0.13486,0.11597,47.774845,-11.130378,1
-0.14331,0.10704,47.774845,-11.130378,1
-0.15181,0.09432,47.774845,-11.130378,1
-0.1579,0.08016,47.774845,-11.130378,1
-0.16087,0.06718,47.774845,-11.130378,1
-0.16315,0.05565,47.774845,-11.130378,1
-0.16442,0.04518,47.774845,-11.130378,1
-0.16516,0.03512,49.44036,-11.468665,1
-0.16632,0.0256,49.44036,-11.468665,1
-0.16774,0.0164,49.44036,-11.468665,1
-0.16863,0.00757,49.44036,-11.468665,1
-0.16963,-0.00015,49.44036,-11.468665,1
-0.17052,-0.00678,49.44036,-11.468665,1
-0.17047,-0.01181,49.44036,-11.468665,1
-0.17095,-0.01633,49.44036,-11.468665,1
-0.17127,-0.01975,49.44036,-11.468665,1
-0.17157,-0.02305,49.44036,-11.468665,1
-0.17188,-0.02623,49.44036,-11.468665,1
-0.17158,-0.02895,49.44036,-11.468665,1
-0.17024,-0.03147,49.44036,-11.468665,1
-0.16952,-0.0332,49.44036,-11.468665,1
-0.16888,-0.03398,49.44036,-11.468665,1
-0.16804,-0.03405,34.394405,-9.022791,1
-0.16731,-0.03433,34.394405,-9.022791,1
-0.16568,-0.03488,34.394405,-9.022791,1
-0.16538,-0.03501,34.394405,-9.022791,1
-0.16633,-0.03414,34.394405,-9.022791,1
-0.16738,-0.03262,34.394405,-9.022791,1
-0.16743,-0.03132,34.394405,-9.022791,1
-0.16729,-0.03048,34.394405,-9.022791,1
-0.16679,-0.03044,34.394405,-9.022791,1
-0.16674,-0.03096,34.394405,-9.022791,1
-0.16671,-0.03149,34.394405,-9.022791,1
-0.16567,-0.03233,34.394405,-9.022791,1
-0.164,-0.03331,34.394405,-9.022791,1
-0.16225,-0.03363,34.394405,-9.022791,1
-0.1612,-0.03234,34.394405,-9.022791,1
-0.16166,-0.02665,23.740461,-7.076115,3
-0.16062,-0.01514,23.740461,-7.076115,3
-0.15911,-0.0017,23.740461,-7.076115,3
-0.15977,0.009,23.740461,-7.076115,3
-0.1619,0.01542,23.740461,-7.076115,3
-0.16445,0.01739,23.740461,-7.076115,3
-0.16782,0.01583,23.740461,-7.076115,3
-0.17063,0.01298,23.740461,-7.076115,3
-0.17346,0.00997,23.740461,-7.076115,3
-0.17482,0.00686,23.740461,-7.076115,3
-0.17442,0.00387,23.740461,-7.076115,3
-0.17396,0.00154,23.740461,-7.076115,3
-0.17388,-0.00044,23.740461,-7.076115,3
-0.17385,-0.0016,23.740461,-7.076115,3
-0.17408,-0.00241,23.740461,-7.076115,3
-0.17366,-0.0031,28.922852,-6.045058,3
-0.17424,-0.0048,28.922852,-6.045058,3
-0.17571,-0.00713,28.922852,-6.045058,3
-0.17692,-0.00922,28.922852,-6.045058,3
-0.17813,-0.01088,28.922852,-6.045058,3
-0.17974,-0.01218,28.922852,-6.045058,3
-0.18052,-0.0131,28.922852,-6.045058,3
-0.18163,-0.014,28.922852,-6.045058,3
-0.18226,-0.01508,28.922852,-6.045058,3
-0.18314,-0.01604,28.922852,-6.045058,3
-0.18449,-0.01665,28.922852,-6.045058,3
-0.18476,-0.01696,28.922852,-6.045058,3
-0.18492,-0.01735,28.922852,-6.045058,3
-0.18516,-0.01818,28.922852,-6.045058,3
-0.18508,-0.01957,28.922852,-6.045058,3
-0.18471,-0.02115,28.922852,-6.045058,3
-0.1831,-0.02251,9.315622,-8.580204,3
-0.18169,-0.02351,9.315622,-8.580204,3
-0.18008,-0.02411,9.315622,-8.580204,3
-0.17721,-0.02496,9.315622,-8.580204,3
-0.17353,-0.02651,9.315622,-8.580204,3
-0.16819,-0.02919,9.315622,-8.580204,3
-0.16056,-0.03671,9.315622,-8.580204,3
-0.15117,-0.05136,9.315622,-8.580204,3
-0.14011,-0.0681,9.315622,-8.580204,3
-0.13068,-0.08381,9.315622,-8.580204,3
-0.1233,-0.09821,9.315622,-8.580204,3
-0.11829,-0.1087,9.315622,-8.580204,3
-0.11599,-0.11629,9.315622,-8.580204,3
-0.11546,-0.12025,9.315622,-8.580204,3
-0.11583,-0.11992,9.315622,-8.580204,3
-0.11679,-0.11648,9.715628,-4.8113,3
-0.11728,-0.11106,9.715628,-4.8113,3
-0.11864,-0.10501,9.715628,-4.8113,3
-0.12113,-0.09758,9.715628,-4.8113,3
-0.12456,-0.08937,9.715628,-4.8113,3
-0.12828,-0.0814,9.715628,-4.8113,3
-0.13107,-0.07565,9.715628,-4.8113,3
-0.13254,-0.07035,9.715628,-4.8113,3
-0.13387,-0.06663,9.715628,-4.8113,3
-0.13508,-0.0623,9.715628,-4.8113,3
-0.13493,-0.05738,9.715628,-4.8113,3
-0.13366,-0.05209,9.715628,-4.8113,3
-0.13173,-0.04606,9.715628,-4.8113,3
-0.1304,-0.03986,9.715628,-4.8113,3
-0.12939,-0.03271,9.715628,-4.8113,3
-0.12752,-0.02537,32.77464,-6.103947,1
-0.1252,-0.01835,32.77464,-6.103947,1
-0.12354,-0.01226,32.77464,-6.103947,1
-0.12156,-0.00567,32.77464,-6.103947,1
-0.12034,-0.00029,32.77464,-6.103947,1
-0.11978,0.00348,32.77464,-6.103947,1
-0.11926,0.00734,32.77464,-6.103947,1
-0.11952,0.01168,32.77464,-6.103947,1
-0.11899,0.01582,32.77464,-6.103947,1
-0.11811,0.01776,32.77464,-6.103947,1
-0.11744,0.01898,32.77464,-6.103947,1
-0.1152,0.02139,32.77464,-6.103947,1
-0.11315,0.02335,32.77464,-6.103947,1
-0.11159,0.02514,32.77464,-6.103947,1
-0.11064,0.02577,32.77464,-6.103947,1
-0.11085,0.02564,47.181904,-7.704086,1
-0.11163,0.02564,47.181904,-7.704086,1
-0.11305,0.0261,47.181904,-7.704086,1
-0.11418,0.02752,47.181904,-7.704086,1
-0.1158,0.02831,47.181904,-7.704086,1
-0.11753,0.02877,47.181904,-7.704086,1
-0.11984,0.02915,47.181904,-7.704086,1
-0.12177,0.02961,47.181904,-7.704086,1
-0.12385,0.0288,47.181904,-7.704086,1
-0.1264,0.02673,47.181904,-7.704086,1
-0.12802,0.02434,47.181904,-7.704086,1
-0.12963,0.02256,47.181904,-7.704086,1
-0.13127,0.02169,47.181904,-7.704086,1
-0.13264,0.02065,47.181904,-7.704086,1
-0.13404,0.01967,45.240242,-15.145923,1
-0.1349,0.01906,45.240242,-15.145923,1
-0.13446,0.01924,45.240242,-15.145923,1
-0.13455,0.01966,45.240242,-15.145923,1
-0.13431,0.02052,45.240242,-15.145923,1
-0.1331,0.0212,45.240242,-15.145923,1
-0.13225,0.021,45.240242,-15.145923,1
-0.13127,0.02114,45.240242,-15.145923,1
-0.13036,0.0228,45.240242,-15.145923,1
-0.1291,0.02603,45.240242,-15.145923,1
-0.12759,0.02832,45.240242,-15.145923,1
-0.12709,0.02897,45.240242,-15.145923,1
-0.12696,0.02903,45.240242,-15.145923,1
-0.12702,0.02878,45.240242,-15.145923,1
-0.12728,0.02805,45.240242,-15.145923,1
-0.12627,0.02798,45.240242,-15.145923,1
-0.12545,0.02724,45.159275,-11.081919,1
-0.12524,0.02533,45.159275,-11.081919,1
-0.12471,0.02358,45.159275,-11.081919,1
-0.12512,0.02202,45.159275,-11.081919,1
-0.12606,0.01965,45.159275,-11.081919,1
-0.12695,0.01848,45.159275,-11.081919,1
-0.12849,0.01792,45.159275,-11.081919,1
-0.13005,0.01725,45.159275,-11.081919,1
-0.13212,0.0162,45.159275,-11.081919,1
-0.13475,0.01437,45.159275,-11.081919,1
-0.13719,0.01214,45.159275,-11.081919,1
-0.13907,0.01092,45.159275,-11.081919,1
-0.13993,0.01019,45.159275,-11.081919,1
-0.14101,0.00895,45.159275,-11.081919,1
-0.14237,0.00724,45.159275,-11.081919,1
-0.14284,0.00513,45.640106,-10.736135,1
-0.14352,0.0036,45.640106,-10.736135,1
-0.14371,0.00255,45.640106,-10.736135,1
-0.14373,0.00185,45.640106,-10.736135,1
-0.14366,0.00157,45.640106,-10.736135,1
-0.14304,0.00082,45.640106,-10.736135,1
-0.14278,0.00078,45.640106,-10.736135,1
-0.14213,0.00186,45.640106,-10.736135,1
-0.14185,0.00343,45.640106,-10.736135,1
-0.14195,0.00526,45.640106,-10.736135,1
-0.14192,0.00556,45.640106,-10.736135,1
-0.14204,0.00348,45.640106,-10.736135,1
-0.14102,0.00098,45.640106,-10.736135,1
-0.13938,0.00002,45.640106,-10.736135,1
-0.13767,0.00112,45.640106,-10.736135,1
-0.13568,0.00409,47.586884,-11.590701,1
-0.13421,0.00804,47.586884,-11.590701,1
-0.13265,0.01213,47.586884,-11.590701,1
-0.13162,0.0151,47.586884,-11.590701,1
-0.13187,0.01706,47.586884,-11.590701,1
